Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-30,SYF,Synchrony Financial,Synchrony Financial (NYSE:SYF) Downgraded by Compass Point to Neutral,synchrony financial nyse syf get free report downgraded equities researchers compass point buy rating neutral rating research report issued clients investors chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/30/synchrony-financial-nysesyf-downgraded-by-compass-point-to-neutral/,2025-01-30T07:01:27Z,ETF Daily News
2025-01-30,TMUS,T-Mobile US,T-Mobile US’s (TMUS) Buy Rating Reiterated at Benchmark,mobile us nasdaq tmus get free report stock buy rating reiterated stock analysts benchmark note issued investors tuesday benzinga reports currently chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/30/t-mobile-uss-tmus-buy-rating-reiterated-at-benchmark/,2025-01-30T07:56:50Z,ETF Daily News
2025-01-30,TTWO,Take-Two Interactive,"Flagship Harbor Advisors LLC Cuts Stake in Take-Two Interactive Software, Inc. (NASDAQ:TTWO)",flagship harbor advisors llc decreased stake take two interactive software inc nasdaq ttwo free report th quarter holdings channel com reports institutional invest chars,0.0,0.06666666666666667,0.0,https://www.etfdailynews.com/2025/01/30/flagship-harbor-advisors-llc-cuts-stake-in-take-two-interactive-software-inc-nasdaqttwo/,2025-01-30T09:01:28Z,ETF Daily News
2025-01-30,TPR,"Tapestry, Inc.","Exchange Traded Concepts LLC Cuts Position in Tapestry, Inc. (NYSE:TPR)",exchange traded concepts llc lessened holdings tapestry inc nyse tpr free report fourth quarter according company recent disclosure sec chars,0.0,0.05714285714285714,0.07500000000000001,https://www.etfdailynews.com/2025/01/30/exchange-traded-concepts-llc-cuts-position-in-tapestry-inc-nysetpr/,2025-01-30T09:19:19Z,ETF Daily News
2025-01-30,TPR,"Tapestry, Inc.","Fifth Third Bancorp Has $1.14 Million Position in Tapestry, Inc. (NYSE:TPR)",fifth third bancorp increased holdings shares tapestry inc nyse tpr free report th quarter according company recent filing securities chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/30/fifth-third-bancorp-has-1-14-million-position-in-tapestry-inc-nysetpr/,2025-01-30T09:59:09Z,ETF Daily News
2025-01-30,TRGP,Targa Resources,Targa Resources Corp. (NYSE:TRGP) Shares Sold by SG Americas Securities LLC,sg americas securities llc trimmed holdings shares targa resources corp nyse trgp free report fourth quarter according recent form f filing chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/30/targa-resources-corp-nysetrgp-shares-sold-by-sg-americas-securities-llc/,2025-01-30T08:31:04Z,ETF Daily News
2025-01-30,TGT,Target Corporation,Flagship Harbor Advisors LLC Raises Stake in Target Co. (NYSE:TGT),flagship harbor advisors llc grew stake shares target co nyse tgt free report fourth quarter holdings channel reports institutional investor owned share chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/30/flagship-harbor-advisors-llc-raises-stake-in-target-co-nysetgt/,2025-01-30T09:43:32Z,ETF Daily News
2025-01-30,TEL,TE Connectivity,"SG Americas Securities LLC Makes New $779,000 Investment in TE Connectivity Ltd. (NYSE:TEL)",sg americas securities llc acquired new position te connectivity ltd nyse tel free report fourth quarter according company recent filing sec fun chars,0.0,0.05555555555555555,0.12272727272727273,https://www.etfdailynews.com/2025/01/30/sg-americas-securities-llc-makes-new-779000-investment-in-te-connectivity-ltd-nysetel/,2025-01-30T08:33:43Z,ETF Daily News
2025-01-30,TEL,TE Connectivity,Empirical Financial Services LLC d.b.a. Empirical Wealth Management Makes New Investment in TE Connectivity Ltd. (NYSE:TEL),empirical financial services llc b empirical wealth management purchased new position shares te connectivity ltd nyse tel free report fourth quarter according com chars,0.0,0.0625,0.12272727272727273,https://www.etfdailynews.com/2025/01/30/empirical-financial-services-llc-d-b-a-empirical-wealth-management-makes-new-investment-in-te-connectivity-ltd-nysetel/,2025-01-30T09:07:01Z,ETF Daily News
2025-01-30,TSLA,"Tesla, Inc.","Narwhal Capital Management Purchases 2,545 Shares of Tesla, Inc. (NASDAQ:TSLA)",narwhal capital management lifted position shares tesla inc nasdaq tsla free report th quarter holdings channel reports fund owned shares electric chars,0.0,0.05714285714285714,0.4,https://www.etfdailynews.com/2025/01/30/narwhal-capital-management-purchases-2545-shares-of-tesla-inc-nasdaqtsla/,2025-01-30T13:14:51Z,ETF Daily News
2025-01-30,TSLA,"Tesla, Inc.","Tesla, Inc. (NASDAQ:TSLA) Shares Sold by E Fund Management Hong Kong Co. Ltd.",e fund management hong kong co ltd decreased stake shares tesla inc nasdaq tsla free report fourth quarter according company recent disclosur chars,0.0,0.05555555555555555,0.0,https://www.etfdailynews.com/2025/01/30/tesla-inc-nasdaqtsla-shares-sold-by-e-fund-management-hong-kong-co-ltd/,2025-01-30T12:44:12Z,ETF Daily News
2025-01-30,TSLA,"Tesla, Inc.","Tesla, Inc. (NASDAQ:TSLA) Shares Sold by Regatta Capital Group LLC",regatta capital group llc lessened stake tesla inc nasdaq tsla free report th quarter according company recent filing sec institutional chars,0.0,0.05405405405405406,0.10000000000000002,https://www.etfdailynews.com/2025/01/30/tesla-inc-nasdaqtsla-shares-sold-by-regatta-capital-group-llc/,2025-01-30T10:42:54Z,ETF Daily News
2025-01-30,TSLA,"Tesla, Inc.","OLIO Financial Planning Cuts Stake in Tesla, Inc. (NASDAQ:TSLA)",olio financial planning lessened stake tesla inc nasdaq tsla free report th quarter according company recent f filing securities excha chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/30/olio-financial-planning-cuts-stake-in-tesla-inc-nasdaqtsla/,2025-01-30T08:57:48Z,ETF Daily News
2025-01-30,TSLA,"Tesla, Inc.","Peak Financial Management Inc. Takes Position in Tesla, Inc. (NASDAQ:TSLA)",peak financial management inc acquired new position tesla inc nasdaq tsla free report fourth quarter according company recent disclosure sec firm chars,0.0,0.08333333333333333,0.03376623376623377,https://www.etfdailynews.com/2025/01/30/peak-financial-management-inc-takes-position-in-tesla-inc-nasdaqtsla/,2025-01-30T12:44:12Z,ETF Daily News
2025-01-30,TSLA,"Tesla, Inc.","581 Shares in Tesla, Inc. (NASDAQ:TSLA) Purchased by Armbruster Capital Management Inc.",armbruster capital management inc acquired new position shares tesla inc nasdaq tsla free report fourth quarter according company recent f filing chars,0.0,0.08333333333333333,0.1340909090909091,https://www.etfdailynews.com/2025/01/30/581-shares-in-tesla-inc-nasdaqtsla-purchased-by-armbruster-capital-management-inc/,2025-01-30T12:44:13Z,ETF Daily News
2025-01-30,TSLA,"Tesla, Inc.","Empirical Financial Services LLC d.b.a. Empirical Wealth Management Has $26.01 Million Stock Position in Tesla, Inc. (NASDAQ:TSLA)",empirical financial services llc b empirical wealth management grew position shares tesla inc nasdaq tsla free report th quarter according company chars,0.0,0.05714285714285714,0.15000000000000002,https://www.etfdailynews.com/2025/01/30/empirical-financial-services-llc-d-b-a-empirical-wealth-management-has-26-01-million-stock-position-in-tesla-inc-nasdaqtsla/,2025-01-30T08:57:44Z,ETF Daily News
2025-01-30,TSLA,"Tesla, Inc.","Legacy Financial Group LLC Takes $1.26 Million Position in Tesla, Inc. (NASDAQ:TSLA)",legacy financial group llc bought new position shares tesla inc nasdaq tsla free report fourth quarter holdingschannel com reports institutional investor bought chars,0.0,0.06451612903225806,0.1340909090909091,https://www.etfdailynews.com/2025/01/30/legacy-financial-group-llc-takes-1-26-million-position-in-tesla-inc-nasdaqtsla/,2025-01-30T13:14:51Z,ETF Daily News
2025-01-30,TMO,Thermo Fisher Scientific,Thermo Fisher Scientific (TMO) Q4 2024 Earnings Call Transcript,image source motley fool thermo fisher scientific nyse tmo q earnings calljan etcontents prepared remarksquestions answerscall participantsprepared remarks operat chars,0.0,0.08333333333333333,0.6,https://biztoc.com/x/43c9495fe56d68cb,2025-01-30T19:20:45Z,Biztoc.com
2025-01-30,TMO,Thermo Fisher Scientific,Thermo Fisher Scientific Gaps Up And Nears A Buy Point On Strong Earnings Beat,shares thermo fisher scientific tmo surged thursday life sciences titan beat wall street fourth quarter expectations x buy stocks profit earnings reports using opti chars,0.0,0.0967741935483871,0.0,https://biztoc.com/x/2105127a5b7c961a,2025-01-30T17:30:03Z,Biztoc.com
2025-01-30,TJX,TJX Companies,"SG Americas Securities LLC Reduces Holdings in The TJX Companies, Inc. (NYSE:TJX)",sg americas securities llc reduced holdings shares tjx companies inc nyse tjx free report th quarter according recent f filing securities chars,0.02702702702702703,0.02702702702702703,0.2,https://www.etfdailynews.com/2025/01/30/sg-americas-securities-llc-reduces-holdings-in-the-tjx-companies-inc-nysetjx/,2025-01-30T08:33:31Z,ETF Daily News
2025-01-30,TSCO,Tractor Supply,Tractor Supply stock under pressure on same-store sales miss,tractor supply tsco shares slipped supply company fourth quarter results showed weaker store sales wall street expected julie hyman josh lipton outline investors ne chars,0.0,0.0967741935483871,-0.05,https://finance.yahoo.com/video/tractor-supply-stock-under-pressure-210103235.html,2025-01-30T21:01:03Z,Yahoo Entertainment
2025-01-30,TT,Trane Technologies,Trane Technologies (NYSE:TT) Stock Rating Lowered by Melius,trane technologies nyse tt get free report downgraded melius buy rating hold rating research note issued investors tuesday marketbeat reports presently ha chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/30/trane-technologies-nysett-stock-rating-lowered-by-melius/,2025-01-30T07:01:17Z,ETF Daily News
2025-01-30,TDG,TransDigm Group,TransDigm Group Incorporated (NYSE:TDG) Shares Sold by Empirical Financial Services LLC d.b.a. Empirical Wealth Management,empirical financial services llc b empirical wealth management trimmed holdings shares transdigm group incorporated nyse tdg free report th quarter according th chars,0.0,0.0625,0.15000000000000002,https://www.etfdailynews.com/2025/01/30/transdigm-group-incorporated-nysetdg-shares-sold-by-empirical-financial-services-llc-d-b-a-empirical-wealth-management/,2025-01-30T09:07:03Z,ETF Daily News
2025-01-30,TFC,Truist Financial,PFG Investments LLC Boosts Stake in Truist Financial Co. (NYSE:TFC),pfg investments llc grew stake truist financial co nyse tfc free report fourth quarter according recent f filing securities exchange commiss chars,0.0,0.05714285714285714,0.1,https://www.etfdailynews.com/2025/01/30/pfg-investments-llc-boosts-stake-in-truist-financial-co-nysetfc/,2025-01-30T09:07:39Z,ETF Daily News
2025-01-30,TYL,Tyler Technologies,"SG Americas Securities LLC Purchases 242 Shares of Tyler Technologies, Inc. (NYSE:TYL)",sg americas securities llc raised position tyler technologies inc nyse tyl free report th quarter according recent form f filing sec institu chars,0.0,0.027777777777777776,0.10000000000000002,https://www.etfdailynews.com/2025/01/30/sg-americas-securities-llc-purchases-242-shares-of-tyler-technologies-inc-nysetyl/,2025-01-30T08:33:36Z,ETF Daily News
2025-01-30,USB,U.S. Bancorp,"Empirical Financial Services LLC d.b.a. Empirical Wealth Management Has $515,000 Stock Holdings in U.S. Bancorp (NYSE:USB)",empirical financial services llc b empirical wealth management trimmed stake shares u bancorp nyse usb free report fourth quarter according company chars,0.0,0.058823529411764705,0.12000000000000002,https://www.etfdailynews.com/2025/01/30/empirical-financial-services-llc-d-b-a-empirical-wealth-management-has-515000-stock-holdings-in-u-s-bancorp-nyseusb/,2025-01-30T09:05:22Z,ETF Daily News
2025-01-30,UBER,Uber,MySQL at Uber (2025),uber mysql fleet backbone data infrastructure supporting vast array operations critical platform uber operates extensive mysql fleet consisting chars,0.02857142857142857,0.02857142857142857,0.0625,https://www.uber.com/en-CA/blog/mysql-at-uber/,2025-01-30T19:08:29Z,Uber.com
2025-01-30,UBER,Uber,Uber Claims It’s the Victim of an Elaborate Fake Car Crash Scheme,might rightly think insurance racket uber means literally according bloomberg ride hailing company recently filed racketeering lawsuit alleges vast criminal consp chars,0.03125,0.03125,-0.02857142857142858,https://gizmodo.com/uber-claims-its-the-victim-of-an-elaborate-fake-car-crash-scheme-2000557140,2025-01-30T21:40:30Z,Gizmodo.com
2025-01-30,UBER,Uber,"Uber Technologies, Inc. (UBER): Integrating AI to Transform Mobility and Delivery",recently published list top ai stocks monitored wall street article going take look uber technologies inc nyse uber stands othe chars,0.02631578947368421,0.02631578947368421,0.25,https://finance.yahoo.com/news/uber-technologies-inc-uber-integrating-172447510.html,2025-01-30T17:24:47Z,Yahoo Entertainment
2025-01-30,UBER,Uber,UBER FY2024 EPS Forecast Decreased by Cantor Fitzgerald,uber technologies inc nyse uber free report analysts cantor fitzgerald dropped fy earnings estimates uber technologies report issued tuesday january th cantor fit chars,0.0625,0.0625,0.4,https://www.etfdailynews.com/2025/01/30/uber-fy2024-eps-forecast-decreased-by-cantor-fitzgerald/,2025-01-30T06:57:09Z,ETF Daily News
2025-01-30,UBER,Uber,Uber Technologies (NYSE:UBER) Trading 0.3% Higher After Analyst Upgrade,uber technologies inc nyse uber get free report stock price mid day trading tuesday cantor fitzgerald raised price target stock chars,0.029411764705882353,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/30/uber-technologies-nyseuber-trading-0-3-higher-after-analyst-upgrade/,2025-01-30T06:15:00Z,ETF Daily News
2025-01-30,UBER,Uber,Uber Files Racketeering Lawsuit Alleging Auto Insurance-Related Fraud,uber technologies reportedly suing group law firms doctors pain management clinics alleging staged car accidents performed medically unnecessary surgeries ridesharing fir chars,0.03333333333333333,0.03333333333333333,-0.4,https://www.pymnts.com/legal/2025/uber-files-racketeering-lawsuit-alleging-auto-insurance-related-fraud/,2025-01-30T22:33:02Z,pymnts.com
2025-01-30,UBER,Uber,Piper Sandler Issues Pessimistic Forecast for Uber Technologies (NYSE:UBER) Stock Price,uber technologies nyse uber get free report price target lowered research analysts piper sandler research report issued clients investors tuesda chars,0.02857142857142857,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/30/piper-sandler-issues-pessimistic-forecast-for-uber-technologies-nyseuber-stock-price/,2025-01-30T07:40:57Z,ETF Daily News
2025-01-30,UBER,Uber,Uber Files Racketeering Lawsuit Alleging Auto Insurance-Related Fraud,uber technologies reportedly suing group law firms doctors pain management clinics alleging staged car accidents performed medically unnecessary surgeries ridesharing firms chars,0.034482758620689655,0.034482758620689655,-0.4,https://biztoc.com/x/e8387f041db0f26b,2025-01-30T23:35:44Z,Biztoc.com
2025-01-30,UBER,Uber,"Biden’s FTC launched last-minute Uber, Lyft probe over alleged collusion in stiffing NYC drivers",federal trade commission reportedly launched last minute probe whether uber lyft illegally colluded keep new york city driver pay lower inquiry launched day li chars,0.027777777777777776,0.027777777777777776,-0.12121212121212122,https://nypost.com/2025/01/30/business/bidens-ftc-launched-last-minute-nyc-probe-into-uber-lyft-alleged-collusion/,2025-01-30T19:40:37Z,New York Post
