Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-06,TPR,"Tapestry, Inc.","Tapestry, Inc. (NYSE:TPR) Shares Sold by Boltwood Capital Management",boltwood capital management lessened position shares tapestry inc nyse tpr free report th quarter according company recent f filing chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/06/tapestry-inc-nysetpr-shares-sold-by-boltwood-capital-management/,2025-01-06T16:33:04Z,ETF Daily News
2025-01-06,TEL,TE Connectivity,GAMMA Investing LLC Acquires 644 Shares of TE Connectivity Ltd. (NYSE:TEL),gamma investing llc lifted holdings shares te connectivity ltd nyse tel free report fourth quarter holdings channel com reports firm owned shares chars,0.0,0.058823529411764705,0.06666666666666667,https://www.etfdailynews.com/2025/01/06/gamma-investing-llc-acquires-644-shares-of-te-connectivity-ltd-nysetel/,2025-01-06T08:34:53Z,ETF Daily News
2025-01-06,TSLA,"Tesla, Inc.","Tesla, Inc. (NASDAQ:TSLA) Shares Acquired by Nordea Investment Management AB",nordea investment management ab increased stake tesla inc nasdaq tsla free report th quarter according company recent form f filing se chars,0.0,0.05555555555555555,0.2,https://www.etfdailynews.com/2025/01/06/tesla-inc-nasdaqtsla-shares-acquired-by-nordea-investment-management-ab/,2025-01-06T12:29:11Z,ETF Daily News
2025-01-06,TSLA,"Tesla, Inc.",Tesla (NASDAQ:TSLA) Trading 1.3% Higher After Analyst Upgrade,shares tesla inc nasdaq tsla get free report mid day trading monday stifel nicolaus raised price target stock stifel nicola chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/06/tesla-nasdaqtsla-trading-1-3-higher-after-analyst-upgrade/,2025-01-06T17:24:43Z,ETF Daily News
2025-01-06,TXN,Texas Instruments,CWA Asset Management Group LLC Has $7.67 Million Stock Holdings in Texas Instruments Incorporated (NASDAQ:TXN),cwa asset management group llc decreased stake shares texas instruments incorporated nasdaq txn free report th quarter according recent f filing chars,0.0,0.05555555555555555,0.0,https://www.etfdailynews.com/2025/01/06/cwa-asset-management-group-llc-has-7-67-million-stock-holdings-in-texas-instruments-incorporated-nasdaqtxn/,2025-01-06T16:09:04Z,ETF Daily News
2025-01-06,TXT,Textron,Textron (NYSE:TXT) Upgraded at Vertical Research,textron nyse txt get free report upgraded vertical research hold rating buy rating research note issued investors monday briefing com automated import reports chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/06/textron-nysetxt-upgraded-at-vertical-research/,2025-01-06T14:38:46Z,ETF Daily News
2025-01-06,TMO,Thermo Fisher Scientific,Legacy Wealth Management LLC MS Reduces Position in Thermo Fisher Scientific Inc. (NYSE:TMO),legacy wealth management llc ms cut stake shares thermo fisher scientific inc nyse tmo free report th quarter according recent form f filing th chars,0.0,0.08108108108108109,0.2,https://www.etfdailynews.com/2025/01/06/legacy-wealth-management-llc-ms-reduces-position-in-thermo-fisher-scientific-inc-nysetmo/,2025-01-06T15:32:58Z,ETF Daily News
2025-01-06,TMO,Thermo Fisher Scientific,Thermo Fisher Scientific Inc. (NYSE:TMO) is Neville Rodie & Shaw Inc.’s 5th Largest Position,neville rodie amp shaw inc trimmed holdings shares thermo fisher scientific inc nyse tmo free report th quarter according recent disclosure chars,0.0,0.08571428571428572,0.2,https://www.etfdailynews.com/2025/01/06/thermo-fisher-scientific-inc-nysetmo-is-neville-rodie-shaw-inc-s-5th-largest-position/,2025-01-06T17:43:12Z,ETF Daily News
2025-01-06,TJX,TJX Companies,"Nordea Investment Management AB Has $850.43 Million Stake in The TJX Companies, Inc. (NYSE:TJX)",nordea investment management ab increased holdings shares tjx companies inc nyse tjx free report fourth quarter according company recent chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/nordea-investment-management-ab-has-850-43-million-stake-in-the-tjx-companies-inc-nysetjx/,2025-01-06T12:28:58Z,ETF Daily News
2025-01-06,TT,Trane Technologies,Nordea Investment Management AB Boosts Stock Holdings in Trane Technologies plc (NYSE:TT),nordea investment management ab grew stake shares trane technologies plc nyse tt free report th quarter holdings channel reports institutional investor owned chars,0.0,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/06/nordea-investment-management-ab-boosts-stock-holdings-in-trane-technologies-plc-nysett/,2025-01-06T12:29:57Z,ETF Daily News
2025-01-06,TRMB,Trimble Inc.,Trimble Inc. (NASDAQ:TRMB) Stock Holdings Lifted by JPMorgan Chase & Co.,jpmorgan chase amp co grew stake shares trimble inc nasdaq trmb free report third quarter according recent filing sec fund owned chars,0.0,0.05263157894736842,0.07500000000000001,https://www.etfdailynews.com/2025/01/06/trimble-inc-nasdaqtrmb-stock-holdings-lifted-by-jpmorgan-chase-co/,2025-01-06T08:26:58Z,ETF Daily News
2025-01-06,TFC,Truist Financial,Versant Capital Management Inc Boosts Stock Holdings in Truist Financial Co. (NYSE:TFC),versant capital management inc increased position shares truist financial co nyse tfc free report th quarter according company recent form f chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/versant-capital-management-inc-boosts-stock-holdings-in-truist-financial-co-nysetfc/,2025-01-06T08:30:54Z,ETF Daily News
2025-01-06,TFC,Truist Financial,Truist Financial Co. (NYSE:TFC) Shares Purchased by Neville Rodie & Shaw Inc.,neville rodie amp shaw inc grew stake shares truist financial co nyse tfc free report fourth quarter according recent filing sec fund owne chars,0.0,0.05263157894736842,0.06000000000000001,https://www.etfdailynews.com/2025/01/06/truist-financial-co-nysetfc-shares-purchased-by-neville-rodie-shaw-inc/,2025-01-06T17:44:56Z,ETF Daily News
2025-01-06,TSN,Tyson Foods,Tyson Foods Announces First Quarter Earnings Conference Call and Webcast,springdale ark jan globe newswire tyson foods inc nyse tsn release first quarter financial results monday february management host conference call chars,0.0,0.030303030303030304,0.125,https://www.globenewswire.com/news-release/2025/01/06/3004959/7106/en/Tyson-Foods-Announces-First-Quarter-Earnings-Conference-Call-and-Webcast.html,2025-01-06T21:05:00Z,GlobeNewswire
2025-01-06,USB,U.S. Bancorp,U.S. Bancorp (NYSE:USB) Position Trimmed by Hiley Hunt Wealth Management,hiley hunt wealth management lowered holdings u bancorp nyse usb free report fourth quarter according recent form f filing securities amp excha chars,0.0,0.05714285714285714,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/u-s-bancorp-nyseusb-position-trimmed-by-hiley-hunt-wealth-management/,2025-01-06T16:11:01Z,ETF Daily News
2025-01-06,USB,U.S. Bancorp,U.S. Bancorp (NYSE:USB) Shares Bought by Neville Rodie & Shaw Inc.,neville rodie amp shaw inc lifted holdings shares u bancorp nyse usb free report fourth quarter holdingschannel com reports fund owned shares chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/06/u-s-bancorp-nyseusb-shares-bought-by-neville-rodie-shaw-inc/,2025-01-06T17:44:56Z,ETF Daily News
2025-01-06,UBER,Uber,Jury selection begins in murder of local mom driving for Uber,jury selection started monday case calvin crew man accused brutal murder uber driver crew dressed blue shirt hair pulled back sat attorneys chars,0.02564102564102564,0.02564102564102564,-0.2916666666666667,https://www.yahoo.com/news/jury-selection-begins-murder-local-233029186.html,2025-01-06T23:30:29Z,Yahoo Entertainment
2025-01-06,UBER,Uber,Uber Stock Gains On $1.5 Billion Accelerated Stock Buyback. CFO Says Uber 'Undervalued.',uber technologies uber stock jumped monday morning ride hail food delivery giant announced accelerated share repurchase agreement company buy billion shares uber chars,0.06451612903225806,0.06451612903225806,0.0,https://www.investors.com/news/technology/uber-stock-buyback-plan-accelerated/,2025-01-06T13:09:27Z,Investor's Business Daily
2025-01-06,UBER,Uber,Scared Of Billy Joel's 'Uptown Girl'? Twitter User Faces Mockery After Tweeting About Her Cab Driver Playing The 'Sinister' Song,twitter x users aghast learning sinister song playing user shared uber actually billy joel classic bop uptown girl saturday year old plumjae first chars,0.029411764705882353,0.029411764705882353,-0.09722222222222225,https://knowyourmeme.com/news/twitter-users-are-mocking-a-25-year-old-for-revealing-that-the-sinister-song-playing-in-her-uber-was-billy-joels-uptown-girl,2025-01-06T16:52:16Z,Knowyourmeme.com
2025-01-06,UBER,Uber,Uber Stock Gains On $1.5 Billion Accelerated Stock Buyback. CFO Says Uber 'Undervalued.',uber stock jumped monday morning ride hail giant announced billion accelerated share repurchase agreement post uber stock gains billion accelerated stock buyback cfo say chars,0.06451612903225806,0.06451612903225806,0.0,https://biztoc.com/x/444d4ebdcb06b789,2025-01-06T13:21:57Z,Biztoc.com
2025-01-06,UBER,Uber,Uber best idea at Wedbush with attractive risk/reward dynamics,investing com wedbush added uber technologies inc nyse uber best ideas list given attractive risk reward dynamics shares trading lower multiple uber shares trading abo chars,0.06666666666666667,0.06666666666666667,0.6,https://www.investing.com/news/stock-market-news/uber-best-idea-at-wedbush-with-attractive-riskreward-dynamics-3797998,2025-01-06T15:50:05Z,Investing.com
2025-01-06,UBER,Uber,Uber and Lyft Prep Driverless Taxis After Abandoning Effort,abandoning driverless taxis uber lyft reportedly reinvesting technology two ride hailing companies working plans driverless cars provided companies chars,0.03125,0.03125,0.0,https://www.pymnts.com/news/ridesharing/2025/uber-and-lyft-prep-driverless-taxis-after-abandoning-effort/,2025-01-06T13:24:16Z,pymnts.com
2025-01-06,UBER,Uber,Uber launches $1.5 billion accelerated share repurchase,uber technologies inc announced monday billion accelerated share repurchase asr program part billion buyback authorization agreement executed bank america ai chars,0.03225806451612903,0.03225806451612903,0.0,https://biztoc.com/x/80621faf5da7699b,2025-01-06T12:59:58Z,Biztoc.com
2025-01-06,UBER,Uber,Why Lyft Is Giving New York City Riders a Credit During January,uber lyft reacting new york citys congestion pricing different ways story appeared inc com,0.047619047619047616,0.047619047619047616,0.06818181818181818,https://biztoc.com/x/860e03ba46fb600d,2025-01-06T22:45:30Z,Biztoc.com
2025-01-06,UBER,Uber,Uber Technologies (NYSE:UBER) Trading 3.5% Higher After Analyst Upgrade,uber technologies inc nyse uber get free report shares traded trading monday wolfe research raised price target stock wolfe research chars,0.02857142857142857,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/06/uber-technologies-nyseuber-trading-3-5-higher-after-analyst-upgrade/,2025-01-06T16:20:48Z,ETF Daily News
2025-01-06,UBER,Uber,"Uber CFO Says Stock Undervalued, Initiates $1.5 Billion Accelerated Stock Buyback",monday uber technologies inc nyse uber announced entered accelerated share repurchase asr agreement bank america repurchase billion worth stock part chars,0.029411764705882353,0.029411764705882353,0.3,https://biztoc.com/x/9ad90bcf1d51b2f9,2025-01-06T15:56:43Z,Biztoc.com
2025-01-06,UBER,Uber,"Uber, Lyft Could Gain From New York City Congestion Pricing They Championed",new york citys congestion toll program launched sunday adding new fees drivers rideshare customers uber technologies inc nyse uber lyft inc nasdaq lyft lobbied favor co chars,0.03125,0.03125,0.13636363636363635,https://biztoc.com/x/b40f37dfd5b16262,2025-01-06T22:23:20Z,Biztoc.com
2025-01-06,ULTA,Ulta Beauty,"Ulta Beauty names insider Steelman as CEO, flags strong holiday sales",savyata mishra reuters cosmetics retailer ulta beauty monday forecast strong fourth quarter said insider kecia steelman replace retiring ceo dave kimbell top role sending chars,0.030303030303030304,0.06060606060606061,0.3111111111111111,https://ca.finance.yahoo.com/news/ulta-beauty-says-ceo-dave-211202075.html,2025-01-06T21:12:02Z,Yahoo Entertainment
2025-01-06,ULTA,Ulta Beauty,Ulta Beauty - ULTAs Love Your Skin Event $18.50,elevate beauty routine save makeup amp skincare products uncover incredible deals cleansers moisturizers makeup palettes amp,0.0,0.047619047619047616,0.9,https://www.dealcatcher.com/deals/health-beauty/makeup-skincare/ultas-love-your-skin-event-998371946,2025-01-06T15:04:00Z,Dealcatcher.com
2025-01-06,ULTA,Ulta Beauty,Ulta names Kecia Steelman CEO,dive brief ul li ulta beauty monday named current chief operating officer president kecia steelman new ceo effective immediately steelman also joined companys board li li chars,0.0,0.034482758620689655,0.18409090909090908,https://www.retaildive.com/news/ulta-names-kecia-steelman-ceo/736607/,2025-01-06T22:13:00Z,Retail Dive
2025-01-06,ULTA,Ulta Beauty,Ulta Beauty says CEO Dave Kimbell to retire,reuters ulta beauty said monday dave kimbell retire ceo succeeded president chief operating officer kecia steelman kimbell stepping years chars,0.0,0.02857142857142857,0.0,https://www.investing.com/news/stock-market-news/ulta-beauty-says-ceo-dave-kimbell-to-retire-3798461,2025-01-06T21:21:40Z,Investing.com
2025-01-06,ULTA,Ulta Beauty,"GAMMA Investing LLC Has $496,000 Holdings in Ulta Beauty, Inc. (NASDAQ:ULTA)",gamma investing llc raised holdings ulta beauty inc nasdaq ulta free report fourth quarter holdingschannel com reports firm owned shares specialty ret chars,0.030303030303030304,0.030303030303030304,0.06666666666666667,https://www.etfdailynews.com/2025/01/06/gamma-investing-llc-has-496000-holdings-in-ulta-beauty-inc-nasdaqulta/,2025-01-06T08:33:02Z,ETF Daily News
2025-01-06,ULTA,Ulta Beauty,"Ulta Beauty names new CEO, raises outlook for holiday quarter",beauty retailer ulta said leadership changes take effect immediately story appeared cnbc com,0.05555555555555555,0.1111111111111111,0.0,https://biztoc.com/x/af8c2b650428f253,2025-01-06T21:39:23Z,Biztoc.com
2025-01-06,ULTA,Ulta Beauty,Ulta Beauty Stock Is Rising After Hours: Here's Why,ulta beauty inc nasdaq ulta shares trading higher mondays hours session company announced ceo transition updated near term outlook happened market c chars,0.03225806451612903,0.06451612903225806,0.175,https://biztoc.com/x/7385ee1aeb95370a,2025-01-06T22:01:17Z,Biztoc.com
2025-01-06,ULTA,Ulta Beauty,Ulta Beauty says CEO Dave Kimbell to retire,ulta beauty said monday dave kimbell retire ceo succeeded president operating chief kecia steelman story appeared reuters com,0.034482758620689655,0.06896551724137931,0.0,https://biztoc.com/x/90eac547beffc93b,2025-01-06T21:17:03Z,Biztoc.com
2025-01-06,ULTA,Ulta Beauty,Ulta Beauty rallies on new CEO pick and sales outlook that suggests ‘competitive pressures have peaked’,ulta said kecia steelman became chief operating officer would new chief executive story appeared marketwatch com,0.04,0.04,0.13636363636363635,https://biztoc.com/x/b8ee7a5a9de7031f,2025-01-06T23:18:43Z,Biztoc.com
2025-01-06,ULTA,Ulta Beauty,"Ulta Beauty names new CEO, raises outlook for holiday quarter",ulta beauty ceo dave kimbell retiring replaced retailer chief operating officer kecia steelman company announced monday ulta said news release leadership chars,0.05714285714285714,0.08571428571428572,0.0,https://www.cnbc.com/2025/01/06/ulta-beauty-names-new-ceo-kecia-steelman-to-replace-dave-kimbell.html,2025-01-06T21:34:37Z,CNBC
