Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-23,TFC,Truist Financial,Stephens Issues Positive Forecast for Truist Financial (NYSE:TFC) Stock Price,truist financial nyse tfc get free report price objective raised stephens research report issued clients investors tuesday benzinga reports br chars,0.0,0.058823529411764705,0.13333333333333333,https://www.etfdailynews.com/2025/01/23/stephens-issues-positive-forecast-for-truist-financial-nysetfc-stock-price/,2025-01-23T10:19:07Z,ETF Daily News
2025-01-23,TFC,Truist Financial,Ritholtz Wealth Management Makes New Investment in Truist Financial Co. (NYSE:TFC),ritholtz wealth management acquired new stake shares truist financial co nyse tfc free report fourth quarter according company recent form f filing chars,0.0,0.05405405405405406,0.10727272727272727,https://www.etfdailynews.com/2025/01/23/ritholtz-wealth-management-makes-new-investment-in-truist-financial-co-nysetfc/,2025-01-23T08:33:20Z,ETF Daily News
2025-01-23,TFC,Truist Financial,"Keefe, Bruyette & Woods Issues Positive Forecast for Truist Financial (NYSE:TFC) Stock Price",truist financial nyse tfc get free report price objective boosted research analysts keefe bruyette amp woods research report issued clients inve chars,0.0,0.05714285714285714,0.13333333333333333,https://www.etfdailynews.com/2025/01/23/keefe-bruyette-woods-issues-positive-forecast-for-truist-financial-nysetfc-stock-price/,2025-01-23T10:19:07Z,ETF Daily News
2025-01-23,TSN,Tyson Foods,"Arkadios Wealth Advisors Sells 7,986 Shares of Tyson Foods, Inc. (NYSE:TSN)",arkadios wealth advisors trimmed position tyson foods inc nyse tsn free report fourth quarter according company recent f filing sec th chars,0.0,0.027777777777777776,0.07500000000000001,https://www.etfdailynews.com/2025/01/23/arkadios-wealth-advisors-sells-7986-shares-of-tyson-foods-inc-nysetsn/,2025-01-23T10:28:49Z,ETF Daily News
2025-01-23,TSN,Tyson Foods,Barclays Lowers Tyson Foods (NYSE:TSN) Price Target to $75.00,tyson foods nyse tsn get free report price objective decreased barclays research note issued tuesday benzinga reports brokerage currently ove chars,0.0,0.058823529411764705,0.0,https://www.etfdailynews.com/2025/01/23/barclays-lowers-tyson-foods-nysetsn-price-target-to-75-00/,2025-01-23T09:49:02Z,ETF Daily News
2025-01-23,TSN,Tyson Foods,"Park Avenue Securities LLC Purchases 3,764 Shares of Tyson Foods, Inc. (NYSE:TSN)",park avenue securities llc raised holdings shares tyson foods inc nyse tsn free report fourth quarter according recent disclosure securities chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/23/park-avenue-securities-llc-purchases-3764-shares-of-tyson-foods-inc-nysetsn/,2025-01-23T08:21:15Z,ETF Daily News
2025-01-23,USB,U.S. Bancorp,U.S. Bancorp (NYSE:USB) Shares Sold by Assenagon Asset Management S.A.,assenagon asset management decreased holdings shares u bancorp nyse usb free report th quarter holdings channel com reports fund owned shares chars,0.0,0.06060606060606061,0.0,https://www.etfdailynews.com/2025/01/23/u-s-bancorp-nyseusb-shares-sold-by-assenagon-asset-management-s-a/,2025-01-23T08:26:58Z,ETF Daily News
2025-01-23,UBER,Uber,Uber's CEO asks how smart AI must be to earn forgiveness for its mistakes,uber ceo dara khosrowshahi asked level error society ok real world ai systems like robotaxis world economic forum sandra blaser ul li uber ceo says society needs agree chars,0.029411764705882353,0.029411764705882353,0.3,https://www.businessinsider.com/ai-mistakes-uber-ceo-robotaxis-defense-davos-2025-1,2025-01-23T14:03:57Z,Business Insider
2025-01-23,UBER,Uber,‘I’ve done that so many times.’ – Uber Driver Shared A Hack For Riders That Could Save Them Money On Rides,hmmm sure uber driver named josh posted video tiktok told viewers money saving hack says works exactly level josh said lets chars,0.02564102564102564,0.02564102564102564,0.375,http://twistedsifter.com/2025/01/uber-driver-shared-a-hack-for-saving-money-on-rides-but-it-might-be-risky/,2025-01-23T23:47:48Z,Twistedsifter.com
2025-01-23,UBER,Uber,"Home Depot expands on-demand delivery services with DoorDash, Uber Eats partnerships",dive brief ul li growing distribution capabilities home depot wednesday announced partnerships doordash uber eats offer demand scheduled deliveries customer hous chars,0.034482758620689655,0.034482758620689655,0.0,https://www.retaildive.com/news/home-depot-doordash-uber-eats-same-day-delivery/738097/,2025-01-23T16:10:00Z,Retail Dive
2025-01-23,UBER,Uber,"India sends notices to Uber, Ola over pricing disparity on Apple and Android phones",indian government body sent notices ride hailing firms ola uber alleged differential pricing android apple phones country consumer affairs minister pralhad joshi chars,0.03125,0.03125,-0.1,https://www.channelnewsasia.com/business/india-sends-notices-uber-ola-over-pricing-disparity-apple-and-android-phones-4891821,2025-01-23T10:12:56Z,CNA
2025-01-23,UBER,Uber,Uber CEO: AI's impact on safety will be enormous,uber technologies inc ceo dara khosrowshahi said thursday impact artificial intelligence avoiding traffic fatalities enormous within years speaking world chars,0.030303030303030304,0.030303030303030304,-0.3,https://biztoc.com/x/d9e3dfc0648c9d01,2025-01-23T10:27:27Z,Biztoc.com
2025-01-23,UBER,Uber,"Uber, Ola Get Notices Over iPhone, Android Differential Pricing Claims",new delhi department consumer affairs issued notices major cab aggregators ola uber speculation differential pricing e customers quoted different taxi fares based chars,0.030303030303030304,0.030303030303030304,0.06628787878787878,https://www.ndtv.com/india-news/uber-ola-differenetial-pricing-on-iphone-android-pralhad-joshi-consumer-department-notice-7540170,2025-01-23T09:38:37Z,NDTV News
2025-01-23,UBER,Uber,"CCPA Sends Notice to Uber, Ola Over Pricing Disparity on Apple, Android Phones",indian government body sent notices ride hailing firms ola uber alleged differential pricing android apple phones country consumer affairs minister pralhad joshi chars,0.03125,0.03125,-0.1,https://www.gadgets360.com/auto/news/ccpa-sends-notice-uber-ola-pricing-disparity-apple-android-phones-7542464,2025-01-23T14:18:09Z,Gadgets360.com
2025-01-23,UBER,Uber,Uber's CEO asks how smart AI must be to earn forgiveness for its mistakes,uber ceo dara khosrowshahi asked level error society ok real world ai systems like robotaxis world economic forum sandra blaseruber ceo says society needs agree accep chars,0.02857142857142857,0.02857142857142857,0.3,https://biztoc.com/x/96104b27c3ead15b,2025-01-23T14:09:08Z,Biztoc.com
2025-01-23,UBER,Uber,"Govt issues notices to Uber, Ola over claims of differential pricing",consumer affairs minister pralhad joshi said thursday consumer protection authority ccpa issued notices ride hailing apps ola uber alleged differential pricing deve chars,0.03125,0.03125,-0.1,https://www.thehindubusinessline.com/companies/govt-issues-notices-to-uber-ola-over-claims-of-differential-pricing/article69131448.ece,2025-01-23T11:26:48Z,BusinessLine
2025-01-23,UBER,Uber,"CCPA issues notices to Ola, Uber for alleged unfair pricing practices",consumer affairs minister pralhad joshi said thursday consumer protection authority ccpa issued notices cab aggregators ola uber alleged differential pricing identica chars,0.03225806451612903,0.03225806451612903,-0.1,https://www.thehindubusinessline.com/companies/ccpa-issues-notices-to-ola-uber-for-alleged-unfair-pricing-practices/article69131169.ece,2025-01-23T09:28:04Z,BusinessLine
2025-01-23,ULTA,Ulta Beauty,Live Tinted Founder Deepica Mutyala Wants ‘Medium’ Makeup To Take Over,live tinted founded sold million beauty units live tinted ask youtuber beauty founder deepica mutyala wants brand live tinted shell tell sh chars,0.0,0.05405405405405406,0.15227272727272728,https://www.forbes.com/sites/emmasandler/2025/01/23/live-tinted-founder-deepica-mutyala-wants-medium-makeup-to-take-over/,2025-01-23T13:38:16Z,Forbes
2025-01-23,ULTA,Ulta Beauty,"Ameritas Advisory Services LLC Sells 113 Shares of Ulta Beauty, Inc. (NASDAQ:ULTA)",ameritas advisory services llc lowered position shares ulta beauty inc nasdaq ulta free report fourth quarter according recent disclosure sec chars,0.02857142857142857,0.02857142857142857,0.07500000000000001,https://www.etfdailynews.com/2025/01/23/ameritas-advisory-services-llc-sells-113-shares-of-ulta-beauty-inc-nasdaqulta/,2025-01-23T09:01:23Z,ETF Daily News
2025-01-23,UNP,Union Pacific Corporation,Union Pacific Co. (NYSE:UNP) Given Average Rating of “Moderate Buy” by Brokerages,shares union pacific co nyse unp get free report received average recommendation moderate buy twenty research firms covering company marketbeat com reports chars,0.0,0.0625,0.08333333333333333,https://www.etfdailynews.com/2025/01/23/union-pacific-co-nyseunp-given-average-rating-of-moderate-buy-by-brokerages/,2025-01-23T07:33:01Z,ETF Daily News
2025-01-23,URI,United Rentals,"Diversify Advisory Services LLC Makes New $298,000 Investment in United Rentals, Inc. (NYSE:URI)",diversify advisory services llc bought new stake shares united rentals inc nyse uri free report fourth quarter according recent form f filing securities chars,0.0,0.027777777777777776,0.1340909090909091,https://www.etfdailynews.com/2025/01/23/diversify-advisory-services-llc-makes-new-298000-investment-in-united-rentals-inc-nyseuri/,2025-01-23T09:44:59Z,ETF Daily News
2025-01-23,URI,United Rentals,"Arkadios Wealth Advisors Has $428,000 Stake in United Rentals, Inc. (NYSE:URI)",arkadios wealth advisors raised position united rentals inc nyse uri free report fourth quarter according company recent disclosure securitie chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/23/arkadios-wealth-advisors-has-428000-stake-in-united-rentals-inc-nyseuri/,2025-01-23T08:45:59Z,ETF Daily News
2025-01-23,UNH,UnitedHealth Group,Is UnitedHealth Group Incorporated (UNH) the Best Stock to Invest In For Steady Dividends?,recently compiled list stocks invest steady dividends article going take look unitedhealth group incorporated nyse unh stands ot chars,0.0,0.05405405405405406,0.08333333333333333,https://finance.yahoo.com/news/unitedhealth-group-incorporated-unh-best-001322725.html,2025-01-23T00:13:22Z,Yahoo Entertainment
2025-01-23,UNH,UnitedHealth Group,StockNews.com Upgrades UnitedHealth Group (NYSE:UNH) to Buy,unitedhealth group nyse unh get free report upgraded stock analysts stocknews com hold rating buy rating note issued investors thursday unh top chars,0.02702702702702703,0.05405405405405406,0.45,https://www.etfdailynews.com/2025/01/23/stocknews-com-upgrades-unitedhealth-group-nyseunh-to-buy/,2025-01-23T07:38:45Z,ETF Daily News
2025-01-23,VTR,Ventas,Analyzing Kite Realty Group Trust (NYSE:KRG) & Ventas (NYSE:VTR),ventas nyse vtr get free report kite realty group trust nyse krg get free report finance companies better stock compare two companies based chars,0.0,0.02631578947368421,0.43333333333333335,https://www.etfdailynews.com/2025/01/23/analyzing-kite-realty-group-trust-nysekrg-ventas-nysevtr/,2025-01-23T07:01:16Z,ETF Daily News
2025-01-23,VLTO,Veralto,"UMB Bank n.a. Sells 1,205 Shares of Veralto Co. (NYSE:VLTO)",umb bank n lessened holdings shares veralto co nyse vlto free report th quarter according recent filing securities exchange commission chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/23/umb-bank-n-a-sells-1205-shares-of-veralto-co-nysevlto/,2025-01-23T09:49:00Z,ETF Daily News
2025-01-23,VRSK,Verisk Analytics,"Ameritas Advisory Services LLC Buys New Holdings in Verisk Analytics, Inc. (NASDAQ:VRSK)",ameritas advisory services llc purchased new position shares verisk analytics inc nasdaq vrsk free report th quarter according recent f filing securities chars,0.0,0.029411764705882353,0.1787878787878788,https://www.etfdailynews.com/2025/01/23/ameritas-advisory-services-llc-buys-new-holdings-in-verisk-analytics-inc-nasdaqvrsk/,2025-01-23T09:01:34Z,ETF Daily News
2025-01-23,VRTX,Vertex Pharmaceuticals,Arkadios Wealth Advisors Boosts Holdings in Vertex Pharmaceuticals Incorporated (NASDAQ:VRTX),arkadios wealth advisors grew position shares vertex pharmaceuticals incorporated nasdaq vrtx free report fourth quarter according recent f filing th chars,0.0,0.06060606060606061,0.13333333333333333,https://www.etfdailynews.com/2025/01/23/arkadios-wealth-advisors-boosts-holdings-in-vertex-pharmaceuticals-incorporated-nasdaqvrtx/,2025-01-23T08:45:58Z,ETF Daily News
2025-01-23,VICI,Vici Properties,"Arkadios Wealth Advisors Has $414,000 Stock Holdings in VICI Properties Inc. (NYSE:VICI)",arkadios wealth advisors lowered holdings vici properties inc nyse vici free report fourth quarter holdingschannel com reports institutional investor owned chars,0.034482758620689655,0.06896551724137931,0.2,https://www.etfdailynews.com/2025/01/23/arkadios-wealth-advisors-has-414000-stock-holdings-in-vici-properties-inc-nysevici/,2025-01-23T09:57:18Z,ETF Daily News
2025-01-23,VICI,Vici Properties,Merit Financial Group LLC Acquires New Shares in VICI Properties Inc. (NYSE:VICI),merit financial group llc bought new position shares vici properties inc nyse vici free report th quarter holdingschannel com reports fund bought shares compa chars,0.029411764705882353,0.058823529411764705,0.1787878787878788,https://www.etfdailynews.com/2025/01/23/merit-financial-group-llc-acquires-new-shares-in-vici-properties-inc-nysevici/,2025-01-23T09:19:05Z,ETF Daily News
2025-01-23,V,Visa Inc.,Visa (V) Expected to Announce Earnings on Thursday,visa nyse v get free report expected issue quarterly earnings data market closes thursday january th analysts expect company announce earnings per share chars,0.0,0.02857142857142857,0.15000000000000002,https://www.etfdailynews.com/2025/01/23/visa-v-expected-to-announce-earnings-on-thursday/,2025-01-23T06:52:50Z,ETF Daily News
2025-01-23,VST,Vistra Corp.,Evercore ISI Begins Coverage on Vistra (NYSE:VST),equities researchers evercore isi began coverage shares vistra nyse vst get free report research note issued investors tuesday marketbeat com reports firm set outper chars,0.0,0.029411764705882353,0.1,https://www.etfdailynews.com/2025/01/23/evercore-isi-begins-coverage-on-vistra-nysevst/,2025-01-23T08:47:12Z,ETF Daily News
2025-01-23,VMC,Vulcan Materials Company,Vulcan Materials (NYSE:VMC) Shares Purchased by HB Wealth Management LLC,hb wealth management llc boosted position shares vulcan materials nyse vmc free report fourth quarter holdings channel com reports firm owned shares chars,0.0,0.058823529411764705,0.06666666666666667,https://www.etfdailynews.com/2025/01/23/vulcan-materials-nysevmc-shares-purchased-by-hb-wealth-management-llc/,2025-01-23T08:39:11Z,ETF Daily News
2025-01-23,VMC,Vulcan Materials Company,Arkadios Wealth Advisors Increases Stock Holdings in Vulcan Materials (NYSE:VMC),arkadios wealth advisors boosted stake vulcan materials nyse vmc free report fourth quarter according company recent f filing securities amp chars,0.0,0.08571428571428572,0.13333333333333333,https://www.etfdailynews.com/2025/01/23/arkadios-wealth-advisors-increases-stock-holdings-in-vulcan-materials-nysevmc/,2025-01-23T09:23:14Z,ETF Daily News
2025-01-23,WRB,W. R. Berkley Corporation,Analysts Set W. R. Berkley Co. (NYSE:WRB) Price Target at $63.74,w r berkley co nyse wrb get free report assigned average rating hold thirteen research firms currently covering company marketbeat reports one investme chars,0.0,0.08823529411764706,0.08333333333333333,https://www.etfdailynews.com/2025/01/23/analysts-set-w-r-berkley-co-nysewrb-price-target-at-63-74/,2025-01-23T06:42:57Z,ETF Daily News
