Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-16,UNP,Union Pacific Corporation,Rep. Josh Gottheimer Purchases Shares of Union Pacific Co. (NYSE:UNP),representative josh gottheimer new jersey recently bought shares union pacific co nyse unp filing disclosed january th representative disclosed bought chars,0.0,0.06451612903225806,0.06818181818181818,https://www.etfdailynews.com/2025/01/16/rep-josh-gottheimer-purchases-shares-of-union-pacific-co-nyseunp/,2025-01-16T08:04:57Z,ETF Daily News
2025-01-16,UAL,United Airlines Holdings,"United Airlines Holdings, Inc. (NASDAQ:UAL) Shares Purchased by Wedmont Private Capital",wedmont private capital boosted position shares united airlines holdings inc nasdaq ual free report th quarter holdingschannel reports institutional investo chars,0.0,0.06666666666666667,0.2,https://www.etfdailynews.com/2025/01/16/united-airlines-holdings-inc-nasdaqual-shares-purchased-by-wedmont-private-capital/,2025-01-16T09:01:12Z,ETF Daily News
2025-01-16,UPS,United Parcel Service,"Wedmont Private Capital Increases Position in United Parcel Service, Inc. (NYSE:UPS)",wedmont private capital increased stake shares united parcel service inc nyse ups free report fourth quarter according company recent disclosur chars,0.0,0.058823529411764705,0.1,https://www.etfdailynews.com/2025/01/16/wedmont-private-capital-increases-position-in-united-parcel-service-inc-nyseups/,2025-01-16T08:42:58Z,ETF Daily News
2025-01-16,UPS,United Parcel Service,"BofA hikes UPS rating to Buy, says freight recession nearly over",investing com bank america bofa analysts upgraded united parcel service inc nyse ups stock buy neutral thursday citing anticipated end freight recession po chars,0.0,0.08823529411764706,0.0,https://www.investing.com/news/stock-market-news/bofa-hikes-ups-rating-to-buy-says-freight-recession-nearly-over-3816744,2025-01-16T13:42:37Z,Investing.com
2025-01-16,URI,United Rentals,"Moody National Bank Trust Division Boosts Stake in United Rentals, Inc. (NYSE:URI)",moody national bank trust division lifted holdings united rentals inc nyse uri free report th quarter according company recent f filing sec chars,0.0,0.02702702702702703,0.10000000000000002,https://www.etfdailynews.com/2025/01/16/moody-national-bank-trust-division-boosts-stake-in-united-rentals-inc-nyseuri/,2025-01-16T09:15:16Z,ETF Daily News
2025-01-16,UNH,UnitedHealth Group,"UnitedHealth Earnings Beat But Soft Revenue, Higher Costs Hit UNH Stock",unitedhealth group unh beat fourth quarter earnings forecasts thursday though revenue fell short medical costs ran high unh stock dow jones industrial average component slid early chars,0.03125,0.0625,0.018333333333333337,https://www.investors.com/news/unitedhealth-earnings-q4-unh-stock-dow-jones/,2025-01-16T11:47:50Z,Investor's Business Daily
2025-01-16,UNH,UnitedHealth Group,United Health Group CEO addresses public outrage over claims denials in Q4 earnings,unitedhealth group unh held first earnings call since shooting insurance executive last month unitedhealthcare ceo brian thompson killed outside investor day meeting ne chars,0.0,0.06060606060606061,0.012499999999999997,https://finance.yahoo.com/news/united-health-group-ceo-addresses-public-outrage-over-claims-denials-in-q4-earnings-182410409.html,2025-01-16T18:24:10Z,Yahoo Entertainment
2025-01-16,UNH,UnitedHealth Group,FY2024 Earnings Estimate for UNH Issued By Leerink Partnrs,unitedhealth group incorporated nyse unh free report stock analysts leerink partnrs cut fy earnings per share estimates shares unitedhealth group research report issued chars,0.0,0.125,0.4,https://www.etfdailynews.com/2025/01/16/fy2024-earnings-estimate-for-unh-issued-by-leerink-partnrs/,2025-01-16T06:37:04Z,ETF Daily News
2025-01-16,UNH,UnitedHealth Group,Q4 2024 Earnings Call Transcript,image source motley fool unitedhealth group nyse unh q earnings calljan etcontents prepared remarksquestions answerscall participantsprepared remarks operatorgood chars,0.0,0.043478260869565216,0.6,https://biztoc.com/x/43919e43d1528e2a,2025-01-16T19:50:13Z,Biztoc.com
2025-01-16,UNH,UnitedHealth Group,UnitedHealth stock slides as earnings highlight health insurance challenge,unitedhealth group posted stronger expected fourth quarter earnings thursday modest miss revenues reiteration full year profit forecasts sent shares lower early trading chars,0.0,0.06666666666666667,0.09,https://biztoc.com/x/d6175804e1e88c5f,2025-01-16T11:39:57Z,Biztoc.com
2025-01-16,UNH,UnitedHealth Group,"UnitedHealth Group CEO: US health care needs to be ‘less confusing, less complex and less costly’ | CNN Business",first financial results since insurance unit ceo fatally shot new york city unitedhealth group reported thursday weaker expected fourth quarter revenue prompting shares chars,0.0,0.06666666666666667,0.057272727272727274,https://www.cnn.com/2025/01/16/business/unitedhealth-earnings-report/index.html,2025-01-16T18:09:59Z,CNN
2025-01-16,VRSK,Verisk Analytics,Verisk Analytics (NASDAQ:VRSK) Shares Acquired Rep. Rick Larsen,representative rick larsen washington recently bought shares verisk analytics inc nasdaq vrsk filing disclosed january th representative disclosed bought betw chars,0.0,0.034482758620689655,0.0,https://www.etfdailynews.com/2025/01/16/verisk-analytics-nasdaqvrsk-shares-acquired-rep-rick-larsen/,2025-01-16T08:02:53Z,ETF Daily News
2025-01-16,VZ,Verizon,Verizon Communications Stock Had Another Underwhelming Performance in 2024. Is This Trend Likely to Continue?,looking invest verizon communication nyse vz stock odds dividend income generate historically good chars,0.0,0.02857142857142857,0.7,https://biztoc.com/x/92a77acbddaef2fa,2025-01-16T09:38:53Z,Biztoc.com
2025-01-16,VZ,Verizon,Verizon Communications Inc. (NYSE:VZ) Stock Holdings Trimmed by Signal Advisors Wealth LLC,signal advisors wealth llc reduced position verizon communications inc nyse vz free report th quarter according company recent form f filing chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/16/verizon-communications-inc-nysevz-stock-holdings-trimmed-by-signal-advisors-wealth-llc/,2025-01-16T19:22:45Z,ETF Daily News
2025-01-16,VZ,Verizon,"FNY Investment Advisers LLC Has $35,000 Stock Holdings in Verizon Communications Inc. (NYSE:VZ)",fny investment advisers llc lowered stake verizon communications inc nyse vz free report fourth quarter according recent form f filing securiti chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/16/fny-investment-advisers-llc-has-35000-stock-holdings-in-verizon-communications-inc-nysevz/,2025-01-16T09:07:13Z,ETF Daily News
2025-01-16,VRTX,Vertex Pharmaceuticals,Capital Investment Advisors LLC Cuts Stock Position in Vertex Pharmaceuticals Incorporated (NASDAQ:VRTX),capital investment advisors llc lessened position vertex pharmaceuticals incorporated nasdaq vrtx free report th quarter according recent filing chars,0.0,0.0625,0.2,https://www.etfdailynews.com/2025/01/16/capital-investment-advisors-llc-cuts-stock-position-in-vertex-pharmaceuticals-incorporated-nasdaqvrtx/,2025-01-16T09:01:09Z,ETF Daily News
2025-01-16,VTRS,Viatris,Is Viatris Inc. (VTRS) Among Wednesday’s Losers?,recently compiled list firms defy markets bullish momentum article going take look viatris inc nasdaq vtrs stands stocks wall stre chars,0.0,0.02702702702702703,0.0,https://finance.yahoo.com/news/viatris-inc-vtrs-among-wednesday-050640144.html,2025-01-16T05:06:40Z,Yahoo Entertainment
2025-01-16,V,Visa Inc.,"Visa Inc. Class Action: Levi & Korsinsky Reminds Visa Inc. Investors of the Pending Class Action Lawsuit with a Lead Plaintiff Deadline of January 21, 2025 – V",new york jan globe newswire levi amp korsinsky llp notifies investors visa inc visa inc company nyse v class action securities lawsuit class definition chars,0.0,0.058823529411764705,0.11818181818181818,https://www.globenewswire.com/news-release/2025/01/16/3011062/3080/en/Visa-Inc-Class-Action-Levi-Korsinsky-Reminds-Visa-Inc-Investors-of-the-Pending-Class-Action-Lawsuit-with-a-Lead-Plaintiff-Deadline-of-January-21-2025-V.html,2025-01-16T18:33:00Z,GlobeNewswire
2025-01-16,V,Visa Inc.,Visa (NYSE:V) Given New $354.00 Price Target at Citigroup,visa nyse v get free report target price raised research analysts citigroup research note issued investors tuesday benzinga reports brokerage chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/16/visa-nysev-given-new-354-00-price-target-at-citigroup/,2025-01-16T08:51:22Z,ETF Daily News
2025-01-16,VST,Vistra Corp.,Wedmont Private Capital Grows Stock Holdings in Vistra Corp. (NYSE:VST),wedmont private capital boosted stake shares vistra corp nyse vst free report fourth quarter according company recent form f filing chars,0.0,0.05405405405405406,0.1,https://www.etfdailynews.com/2025/01/16/wedmont-private-capital-grows-stock-holdings-in-vistra-corp-nysevst/,2025-01-16T08:43:04Z,ETF Daily News
2025-01-16,VMC,Vulcan Materials Company,Wedmont Private Capital Acquires 69 Shares of Vulcan Materials (NYSE:VMC),wedmont private capital grew holdings vulcan materials nyse vmc free report fourth quarter holdingschannel com reports institutional investor owned shares chars,0.0,0.06451612903225806,0.13333333333333333,https://www.etfdailynews.com/2025/01/16/wedmont-private-capital-acquires-69-shares-of-vulcan-materials-nysevmc/,2025-01-16T08:43:03Z,ETF Daily News
2025-01-16,WRB,W. R. Berkley Corporation,StockNews.com Downgrades W. R. Berkley (NYSE:WRB) to Hold,w r berkley nyse wrb get free report downgraded equities researchers stocknews com buy rating hold rating report released thursday number brokerag chars,0.0,0.08333333333333333,0.4,https://www.etfdailynews.com/2025/01/16/stocknews-com-downgrades-w-r-berkley-nysewrb-to-hold/,2025-01-16T07:16:50Z,ETF Daily News
2025-01-16,WRB,W. R. Berkley Corporation,Czech National Bank Has $3.82 Million Stake in W. R. Berkley Co. (NYSE:WRB),czech national bank lifted position shares w r berkley co nyse wrb free report fourth quarter according recent disclosure securities amp ex chars,0.0,0.08333333333333333,0.13333333333333333,https://www.etfdailynews.com/2025/01/16/czech-national-bank-has-3-82-million-stake-in-w-r-berkley-co-nysewrb/,2025-01-16T08:33:06Z,ETF Daily News
2025-01-16,WMT,Walmart,"Walmart is selling Chanel, Fendi, and Prada. Here's why that matters",story walmart wmt making big push luxury market tapped resale platform rebag attract wealthier shoppers starting jan retail giant offer ove chars,0.0,0.027777777777777776,0.0,https://qz.com/walmart-luxury-chanel-fendi-prada-wirkin-dei-amazon-1851741373,2025-01-16T19:50:00Z,Quartz India
2025-01-16,WMT,Walmart,Walmart (NYSE:WMT) Shares Acquired Rep. Josh Gottheimer,representative josh gottheimer new jersey recently bought shares walmart inc nyse wmt filing disclosed january th representative disclosed bought chars,0.0,0.03333333333333333,0.06818181818181818,https://www.etfdailynews.com/2025/01/16/walmart-nysewmt-shares-acquired-rep-josh-gottheimer/,2025-01-16T08:02:50Z,ETF Daily News
2025-01-16,WMT,Walmart,Rep. Josh Gottheimer Purchases Shares of Walmart Inc. (NYSE:WMT),representative josh gottheimer new jersey recently bought shares walmart inc nyse wmt filing disclosed january th representative disclosed bought chars,0.0,0.03333333333333333,0.06818181818181818,https://www.etfdailynews.com/2025/01/16/rep-josh-gottheimer-purchases-shares-of-walmart-inc-nysewmt/,2025-01-16T08:02:52Z,ETF Daily News
2025-01-16,WBD,Warner Bros. Discovery,"Warner Bros. Discovery, Inc. Class Action: Levi & Korsinsky Reminds Warner Bros. Discovery Investors of the Pending Class Action Lawsuit with a Lead Plaintiff Deadline of January 24, 2025 – WBD",new york jan globe newswire levi amp korsinsky llp notifies investors warner bros discovery inc warner bros discovery company nasdaq wbd class action se chars,0.0,0.08823529411764706,0.11818181818181818,https://www.globenewswire.com/news-release/2025/01/16/3011054/3080/en/Warner-Bros-Discovery-Inc-Class-Action-Levi-Korsinsky-Reminds-Warner-Bros-Discovery-Investors-of-the-Pending-Class-Action-Lawsuit-with-a-Lead-Plaintiff-Deadline-of-January-24-2025-.html,2025-01-16T18:23:00Z,GlobeNewswire
2025-01-16,WBD,Warner Bros. Discovery,"Czech National Bank Raises Position in Warner Bros. Discovery, Inc. (NASDAQ:WBD)",czech national bank lifted stake warner bros discovery inc nasdaq wbd free report fourth quarter holdings channel com reports firm owned shares compa chars,0.0,0.058823529411764705,0.06666666666666667,https://www.etfdailynews.com/2025/01/16/czech-national-bank-raises-position-in-warner-bros-discovery-inc-nasdaqwbd/,2025-01-16T08:16:57Z,ETF Daily News
2025-01-16,WAT,Waters Corporation,Waters Co. (NYSE:WAT) Shares Purchased by Czech National Bank,czech national bank grew position shares waters co nyse wat free report th quarter according recent disclosure securities exchange commission chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/16/waters-co-nysewat-shares-purchased-by-czech-national-bank/,2025-01-16T08:16:58Z,ETF Daily News
2025-01-16,WFC,Wells Fargo,"Signal Advisors Wealth LLC Has $346,000 Stock Position in Wells Fargo & Company (NYSE:WFC)",signal advisors wealth llc cut holdings shares wells fargo amp company nyse wfc fourth quarter according company recent form f filing secu chars,0.0,0.05405405405405406,0.0,https://www.etfdailynews.com/2025/01/16/signal-advisors-wealth-llc-has-346000-stock-position-in-wells-fargo-company-nysewfc/,2025-01-16T10:54:45Z,ETF Daily News
2025-01-16,WFC,Wells Fargo,Wells Fargo & Company (NYSE:WFC) Sees Strong Trading Volume After Better-Than-Expected Earnings,wells fargo amp company nyse wfc shares saw uptick trading volume wednesday company announced better expected quarterly earnings shares traded tradi chars,0.0,0.06451612903225806,0.2,https://www.etfdailynews.com/2025/01/16/wells-fargo-company-nysewfc-sees-strong-trading-volume-after-better-than-expected-earnings/,2025-01-16T06:58:56Z,ETF Daily News
2025-01-16,WDC,Western Digital,Western Digital (WDC) Projected to Post Earnings on Thursday,western digital nasdaq wdc get free report projected release earnings data market opens thursday january rd analysts expect western digital post earnings p chars,0.0,0.11764705882352941,0.08,https://www.etfdailynews.com/2025/01/16/western-digital-wdc-projected-to-post-earnings-on-thursday/,2025-01-16T07:02:57Z,ETF Daily News
2025-01-16,WDC,Western Digital,"Western Digital to Announce Second Quarter Fiscal 2025 Financial Results on January 29, 2025",san jose calif business wire western digital corp nasdaq wdc plans announce second quarter fiscal year financial results market closes wednesday january chars,0.0,0.03225806451612903,0.0,https://www.investing.com/news/press-releases/western-digital-to-announce-second-quarter-fiscal-2025-financial-results-on-january-29-2025-93CH-3815591,2025-01-16T02:40:04Z,Investing.com
